ID,price
9083,3143.288333333334
9084,2844.57
9085,2399.37
9086,937.26
9087,1022.0
9088,7522.35
9089,503.55
9090,7207.23
9091,3922.05
9092,5114.04
9093,5154.383333333333
9094,769.84
9095,4274.4
9096,4132.28
9097,5029.05
9098,11602.223333333335
9099,7009.69
9100,1059.93
9101,8177.17
9102,1089.04
9103,599.08
9104,5959.73
9105,920.61
9106,4145.69
9107,2549.93
9108,1684.66
9109,425.28
9110,2596.54
9111,635.12
9112,5151.29
9113,5479.97
9114,10683.13
9115,628.38
9116,6384.86
9117,733.72
9118,5587.2
9119,2147.88
9120,802.58
9121,491.27
9122,1460.71
9123,652.56
9124,517.82
9125,7647.83
9126,4656.91
9127,5717.27
9128,2097.51
9129,2366.47
9130,7400.53
9131,1285.65
9132,4997.88
9133,3412.61
9134,7766.47
9135,2343.11
9136,5135.4
9137,714.57
9138,7102.12
9139,5055.08
9140,2722.28
9141,3025.42
9142,6377.07
9143,2246.86
9144,1184.82
9145,1992.25
9146,4231.12
9147,1153.85
9148,6255.69
9149,2465.22
9150,1323.65
9151,2776.46
9152,674.0
9153,5493.32
9154,767.7
9155,3265.46
9156,2704.79
9157,710.57
9158,5923.11
9159,808.4
9160,670.93
9161,4665.65
9162,4814.67
9163,562.72
9164,1693.35
9165,729.5
9166,771.29
9167,1686.41
9168,915.11
9169,1685.76
9170,1885.3
9171,802.93
9172,5618.33
9173,6455.66
9174,1424.4
9175,825.35
9176,1045.6266666666666
9177,958.86
9178,5551.78
9179,899.44
9180,2362.66
9181,4943.78
9182,497.02
9183,739.54
9184,1507.61
9185,4823.05
9186,898.81
9187,848.34
9188,10822.78
9189,8926.47
9190,1114.75
9191,4583.08
9192,1361.21
9193,1370.8
9194,4477.5
9195,12917.85
9196,534.74
9197,471.74
9198,769.79
9199,2788.2
9200,2111.93
9201,10534.42
9202,1660.33
9203,905.58
9204,1075.73
9205,5795.88
9206,7914.32
9207,7493.08
9208,5950.94
9209,6678.41
9210,5302.44
9211,2065.02
9212,772.82
9213,9880.53
9214,13653.23
9215,8310.69
9216,1031.96
9217,6639.46
9218,1025.89
9219,13811.52
9220,8376.11
9221,529.69
9222,619.52
9223,2689.43
9224,906.29
9225,539.04
9226,1969.08
9227,4978.2
9228,3550.75
9229,5768.95
9230,2091.19
9231,948.39
9232,831.73
9233,672.63
9234,1145.31
9235,8769.93
9236,788.91
9237,2944.39
9238,12835.69
9239,791.7333333333335
9240,1293.53
9241,973.08
9242,2242.49
9243,4179.2
9244,4332.41
9245,3155.3
9246,671.69
9247,3713.85
9248,649.26
9249,14112.86
9250,628.21
9251,634.35
9252,14463.04
9253,10299.62
9254,2264.58
9255,5170.13
9256,805.86
9257,553.46
9258,1333.63
9259,3545.34
9260,1011.87
9261,9046.88
9262,1009.99
9263,13692.9
9264,6348.45
9265,6970.65
9266,1866.51
9267,4693.76
9268,12822.06
9269,743.84
9270,1011.45
9271,562.46
9272,4009.05
9273,3029.96
9274,2052.45
9275,7284.48
9276,845.865
9277,5577.63
9278,3181.58
9279,3632.13
9280,3192.58
9281,2942.95
9282,7403.13
9283,944.67
9284,2498.31
9285,2688.14
9286,12227.52
9287,1363.73
9288,1171.0
9289,6157.58
9290,2823.18
9291,1052.15
9292,972.72
9293,6834.11
9294,847.29
9295,3950.37
9296,2188.54
9297,488.94
9298,11867.57
9299,1623.68
9300,671.42
9301,998.03
9302,3662.31
9303,3649.47
9304,13559.89
9305,3082.54
9306,997.42
9307,10569.49
9308,4125.38
9309,543.09
9310,1796.57
9311,921.51
9312,633.96
9313,1785.44
9314,4258.71
9315,1762.02
9316,11901.23
9317,7851.83
9318,2451.64
9319,828.72
9320,2019.09
9321,4532.66
9322,412.11
9323,12338.23
9324,968.76
9325,2045.46
9326,4002.1
9327,6345.06
9328,1077.59
9329,2414.17
9330,3910.89
9331,2900.34
9332,2634.62
9333,1781.11
9334,8271.94
9335,988.16
9336,4353.27
9337,990.3033333333333
9338,2546.8
9339,700.91
9340,756.98
9341,2524.03
9342,7471.64
9343,2216.3
9344,6691.69
9345,4000.37
9346,431.66
9347,522.98
9348,980.75
9349,13801.92
9350,11010.8
9351,546.4
9352,7116.07
9353,912.21
9354,852.59
9355,5962.7
9356,1570.42
9357,966.95
9358,681.19
9359,797.23
9360,3207.56
9361,987.35
9362,785.7
9363,6104.03
9364,2119.5
9365,810.47
9366,4161.32
9367,936.01
9368,636.9386666666667
9369,1523.12
9370,2112.7
9371,4898.29
9372,1588.39
9373,8107.41
9374,2415.83
9375,2965.83
9376,766.53
9377,602.53
9378,628.32
9379,922.46
9380,3553.08
9381,2704.06
9382,1770.91
9383,1012.73
9384,1004.46
9385,3811.57
9386,1005.76
9387,7821.24
9388,13244.73
9389,5621.7
9390,2165.31
9391,2453.57
9392,9464.43
9393,1498.94
9394,673.93
9395,627.45
9396,2887.3749999999995
9397,481.47
9398,3430.54
9399,1545.41
9400,2399.11
9401,1682.46
9402,3865.06
9403,609.09
9404,591.58
9405,3162.44
9406,1918.52
9407,8289.2
9408,1839.42
9409,4932.01
9410,3116.63
9411,1054.11
9412,1127.73
9413,13241.92
9414,849.6820000000001
9415,1300.11
9416,6990.51
9417,582.38
9418,2442.82
9419,5778.88
9420,5011.85
9421,2820.45
9422,10176.35
9423,769.74
9424,4809.73
9425,1771.02
9426,9670.55
9427,1607.97
9428,7672.17
9429,1315.39
9430,7925.72
9431,3757.76
9432,11183.4
9433,934.32
9434,809.83
9435,469.02
9436,3302.2
9437,2315.09
9438,6274.75
9439,2338.78
9440,1844.01
9441,13471.08
9442,2212.66
9443,5270.23
9444,8858.29
9445,844.78
9446,9836.28
9447,651.59
9448,983.65
9449,2484.18
9450,2016.33
9451,2473.74
9452,13274.74
9453,1036.26
9454,11224.72
9455,6061.53
9456,790.25
9457,1047.18
9458,1307.95
9459,895.43
9460,460.47
9461,465.38
9462,1062.42
9463,907.88
9464,7258.44
9465,496.4
9466,5531.19
9467,4416.95
9468,11818.78
9469,11428.11
9470,849.71
9471,655.76
9472,2348.35
9473,457.12
9474,12800.49
9475,2657.95
9476,2604.5
9477,2358.52
9478,928.76
9479,3285.78
9480,10917.27
9481,3950.13
9482,1030.14
9483,958.0
9484,2185.46
9485,423.46
9486,8576.75
9487,7853.17
9488,3925.55
9489,2494.31
9490,1340.7725
9491,6391.63
9492,5524.75
9493,2391.12
9494,1087.63
9495,13700.15
9496,3650.313333333333
9497,9800.91
9498,5780.53
9499,4479.63
9500,5545.27
9501,1234.52
9502,6609.7
9503,3268.46
9504,1735.45
9505,4951.006333333334
9506,511.41
9507,765.56
9508,5187.8
9509,2076.31
9510,1042.99
9511,1467.57
9512,738.4
9513,9150.98
9514,3716.49
9515,12943.59
9516,671.38
9517,1380.0
9518,3095.26
9519,612.0946666666666
9520,964.37
9521,6028.23
9522,1831.28
9523,1811.52
9524,3495.62
9525,1468.63
9526,2582.86
9527,6147.22
9528,1061.89
9529,616.2145238095238
9530,2124.42
9531,4320.59
9532,7726.21
9533,841.85
9534,7628.58
9535,1758.89
9536,767.26
9537,7100.43
9538,10454.5
9539,1974.73
9540,5461.17
9541,5443.96
9542,6100.82
9543,1794.16
9544,2465.28
9545,2835.8
9546,5377.51
9547,10256.33
9548,4563.11
9549,605.665
9550,6666.19
9551,715.57
9552,7151.17
9553,3270.85
9554,11085.69
9555,12067.61
9556,499.83
9557,5666.49
9558,520.94
9559,2482.01
9560,1010.85
9561,5703.31
9562,1075.93
9563,621.54
9564,3597.01
9565,4950.91
9566,600.61
9567,1246.004
9568,3654.18
9569,4614.85
9570,3514.89
9571,500.13
9572,4910.78
9573,1715.86
9574,648.71
9575,1016.44
9576,5697.963333333332
9577,2042.75
9578,2838.76
9579,3355.69
9580,725.78
9581,871.31
9582,1914.24
9583,584.73
9584,5035.24
9585,6523.05
9586,5533.77
9587,5566.33
9588,3027.91
9589,2861.15
9590,4204.77
9591,3121.47
9592,788.45
9593,922.52
9594,8620.13
9595,884.34
9596,4256.04
9597,1000.97
9598,977.96
9599,3822.42
9600,908.81
9601,1058.84
9602,4871.21
9603,9580.12
9604,2494.53
9605,899.35
9606,3595.0
9607,1271.4266666666665
9608,1368.86
9609,1223.56
9610,8334.94
9611,11150.71
9612,1052.74
9613,933.66
9614,527.51
9615,533.38
9616,1981.26
9617,5463.72
9618,542.27
9619,1670.84
9620,2121.74
9621,4284.78
9622,5156.86
9623,13208.12
9624,2022.41
9625,3950.07
9626,1000.32
9627,3865.24
9628,4522.21
9629,2531.54
9630,3675.98
9631,393.92
9632,3020.74
9633,5010.52
9634,5360.19
9635,8498.44
9636,5542.58
9637,762.69
9638,750.86
9639,1029.5
9640,422.87
9641,3948.49
9642,4495.48
9643,1769.76
9644,863.25
9645,13873.09
9646,3122.32
9647,1912.8
9648,2483.4
9649,864.73
9650,9039.21
9651,2287.61
9652,968.15
9653,1257.83
9654,3593.58
9655,3685.93
9656,4415.35
9657,2845.88
9658,7586.34
9659,448.29
9660,1023.4
9661,2191.12
9662,987.51
9663,4533.86
9664,6186.29
9665,393.95
9666,1163.97
9667,2392.78
9668,1119.8
9669,3188.66
9670,3390.89
9671,1027.42
9672,508.08
9673,7162.21
9674,5951.06
9675,4214.78
9676,13712.89
9677,8330.94
9678,2976.05
9679,536.78
9680,2016.62
9681,4283.38
9682,522.0
9683,1987.61
9684,727.69
9685,6709.15
9686,5305.27
9687,1257.47
9688,2622.72
9689,6841.72
9690,1731.47
9691,929.56
9692,8386.75
9693,8680.67
9694,2151.59
9695,1286.01
9696,6723.97
9697,1714.7
9698,3928.38
9699,673.78
9700,964.92
9701,1614.64
9702,1925.3
9703,2230.99
9704,601.99
9705,4170.33
9706,465.22
9707,11689.9
9708,13284.47
9709,568.5
9710,2892.69
9711,1940.01
9712,1347.18
9713,4970.22
9714,8806.18
9715,1044.51
9716,3230.17
9717,1306.97
9718,1913.18
9719,4707.53
9720,499.8
9721,14063.25
9722,9245.6
9723,718.27
9724,2001.6
9725,1514.75
9726,7614.41
9727,14157.57
9728,604.25
9729,1702.79
9730,1871.54
9731,9033.68
9732,677.85
9733,1710.42
9734,4389.184095238095
9735,1593.78
9736,1194.32
9737,3513.57
9738,994.1
9739,4421.67
9740,4353.61
9741,692.84
9742,675.13
9743,3037.34
9744,8227.95
9745,1905.29
9746,983.59
9747,769.03
9748,8697.88
9749,3892.88
9750,7086.98
9751,754.67
9752,3777.69
9753,548.72
9754,3909.98
9755,2304.17
9756,460.64
9757,12448.32
9758,11418.975
9759,5406.55
9760,798.74
9761,13335.31
9762,1038.32
9763,3398.24
9764,3360.45
9765,590.21
9766,4535.73
9767,2335.05
9768,3071.47
9769,1213.87
9770,845.93
9771,849.36
9772,660.37
9773,10334.03
9774,5050.45
9775,4196.42
9776,643.96
9777,1399.63
9778,878.37
9779,9954.58
9780,1318.43
9781,7107.59
9782,12546.9
9783,5407.05
9784,2071.43
9785,5399.33
9786,5107.46
9787,5663.98
9788,3240.77
9789,2021.03
9790,582.5
9791,4913.35
9792,592.1
9793,631.12
9794,12770.38
9795,4073.54
9796,3992.16
9797,2315.23
9798,13721.93
9799,896.52
9800,874.36
9801,5319.84
9802,8646.83
9803,512.26
9804,11320.55
9805,516.64
9806,1912.87
9807,4876.47
9808,481.34
9809,406.24
9810,1571.64
9811,7222.26
9812,854.42
9813,1041.01
9814,6009.9
9815,2477.96
9816,1031.78
9817,12846.4
9818,765.73
9819,3112.7
9820,744.32
9821,624.8
9822,9293.15
9823,2004.21
9824,4855.64
9825,2890.0
9826,2332.74
9827,1000.8
9828,13896.74
9829,4161.46
9830,2394.6975
9831,1441.13
9832,8012.53
9833,818.58
9834,661.41
9835,3921.69
9836,1135.2
9837,604.5
9838,1219.58
9839,545.06
9840,4204.12
9841,787.23
9842,12090.55
9843,9735.74
9844,4684.62
9845,2732.64
9846,12236.28
9847,1175.48
9848,1175.3
9849,2582.91
9850,1085.34
9851,1000.7
9852,11050.87
9853,2525.96
9854,13884.26
9855,4064.8
9856,1044.66
9857,2556.38
9858,14648.52
9859,2759.38
9860,536.88
9861,8806.58
9862,800.37
9863,550.46
9864,4837.65
9865,1580.92
9866,1371.16
9867,814.94
9868,2646.12
9869,781.64
9870,3755.0
9871,1047.36
9872,2819.94
9873,1233.01
9874,13365.07
9875,7271.06
9876,4708.31
9877,1407.21
9878,2463.06
9879,1199.2266666666667
9880,7158.58
9881,4517.74
9882,441.32
9883,639.68
9884,4408.0
9885,1948.99
9886,2457.92
9887,2646.22
9888,1916.7
9889,5086.741666666666
9890,749.64
9891,1395.79
9892,829.99
9893,697.41
9894,531.05
9895,1267.4315
9896,13968.09
9897,5343.84
9898,1922.98
9899,4039.64
9900,528.04
9901,541.55
9902,3752.07
9903,7298.99
9904,13995.4
9905,4840.4
9906,2093.03
9907,3518.92
9908,5538.05
9909,4215.03
9910,675.06
9911,598.57
9912,2386.92
9913,1273.76
9914,1872.01
9915,3665.32
9916,983.39
9917,745.99
9918,1692.95
9919,849.34
9920,4068.85
9921,781.02
9922,7798.79
9923,1696.57
9924,660.795
9925,4265.76
9926,4355.1
9927,624.98
9928,812.57
9929,4621.45
9930,2542.97
9931,1577.29
9932,13652.87
9933,2525.88
9934,1077.72
9935,1036.41
9936,556.22
9937,1052.47
9938,4716.12
9939,1350.57
9940,2074.53
9941,609.8
9942,7166.83
9943,1200.04
9944,2037.7
9945,4468.87
9946,3539.52
9947,1634.55
9948,4875.94
9949,9388.18
9950,1679.35
9951,4967.86
9952,828.37
9953,4126.0
9954,591.66
9955,1882.2
9956,6850.62
9957,2444.335
9958,8489.71
9959,1399.94
9960,1996.14
9961,774.68
9962,570.93
9963,1047.24
9964,901.57
9965,5845.63
9966,7672.2
9967,2659.87
9968,3111.2
9969,1852.72
9970,1899.9
9971,1352.39
9972,519.51
9973,762.13
9974,13100.03
9975,3153.28
9976,4974.676333333334
9977,1463.81
9978,938.57
9979,1848.02
9980,11833.27
9981,741.89
9982,6831.2
9983,3627.83
9984,502.37
9985,528.21
9986,9718.86
9987,688.99
9988,3522.48
9989,984.16
9990,2581.2
9991,7824.0
9992,7163.14
9993,13277.51
9994,2327.68
9995,2720.26
9996,5311.1
9997,587.64
9998,12508.0
9999,4178.85
10000,646.18
10001,3670.7
10002,1000.6
10003,2181.72
10004,5175.83
10005,4135.21
10006,2375.31
10007,426.32
10008,961.64
10009,7607.25
10010,1920.99
10011,12687.13
10012,1286.61
10013,2001.28
10014,1015.32
10015,2091.98
10016,2125.07
10017,2416.1
10018,773.1933333333334
10019,4079.76
10020,1723.26
10021,11418.91
10022,5235.91
10023,3123.24
10024,4710.25
10025,564.67
10026,8782.61
10027,8479.95
10028,3045.92
10029,687.88
10030,663.73
10031,3872.55
10032,485.45
10033,760.51
10034,12265.58
10035,2664.64
10036,1430.8
10037,2631.85
10038,1439.16
10039,5230.51
10040,7974.67
10041,480.6
10042,4946.48
10043,10845.84
10044,5840.99
10045,8403.92
10046,2616.52
10047,1143.07
10048,2823.53
10049,944.73
10050,2016.23
10051,13303.03
10052,2540.4725
10053,616.92
10054,892.35
10055,9916.54
10056,754.92
10057,4028.19
10058,8295.3
10059,834.12
10060,1092.26
10061,925.98
10062,1960.72
10063,3948.7
10064,2296.48
10065,4611.74
10066,10876.921666666667
10067,11870.03
10068,2226.46
10069,987.49
10070,1766.79
10071,4382.94
10072,1238.01
10073,720.8
10074,1052.846
10075,7974.0
10076,987.07
10077,659.19
10078,5513.27
10079,4545.17
10080,1098.94
10081,5571.75
10082,683.29
10083,4957.96
10084,8636.24
10085,6658.41
10086,3488.12
10087,3072.3
10088,946.72
10089,3055.153333333333
10090,3919.34
10091,4333.73
10092,6691.83
10093,4653.8
10094,969.99
10095,1494.13
10096,1973.85
10097,1369.27
10098,13058.32
10099,5673.89
10100,583.91
10101,4481.343333333333
10102,3733.84
10103,638.62
10104,753.76
10105,447.39
10106,4372.75
10107,2190.77
10108,6831.34
10109,1660.59
10110,7151.31
10111,1855.55
10112,507.83
10113,10416.03
10114,1002.25
10115,6400.46
10116,8577.37
10117,5065.51
10118,822.36
10119,2124.42
10120,3206.16
10121,4851.18
10122,13294.45
10123,718.16
10124,737.43
10125,13456.84
10126,9633.16
10127,536.41
10128,4152.2
10129,767.27
10130,498.5
10131,3456.59
10132,6340.11
10133,8971.43
10134,1911.17
10135,1021.13
10136,5590.5
10137,1029.32
10138,1773.6
10139,4734.23
10140,12634.97
10141,2879.61
10142,1041.37
10143,3239.51
10144,871.4
10145,2623.49
10146,511.39
10147,7185.99
10148,573.93
10149,754.71
10150,3268.15
10151,1941.64
10152,1783.52
10153,1963.82
10154,4946.7
10155,13490.77
10156,2400.46
10157,3483.67
10158,584.63
10159,5315.79
10160,14269.63
10161,2273.25
10162,5749.44
10163,5150.79
10164,13899.59
10165,7189.02
10166,8097.641
10167,1240.94
10168,1106.33
10169,9389.41
10170,670.25
10171,495.21
10172,2291.8866666666668
10173,4675.34
10174,1069.31
10175,906.08
10176,2717.73
10177,834.01
10178,8392.52
10179,844.99
10180,3193.78
10181,10576.66
10182,1833.4
10183,906.49
10184,1271.99
10185,2092.15
10186,1426.48
10187,1614.36
10188,536.87
10189,11034.34
10190,738.03
10191,10728.96
10192,799.68
10193,2753.81
10194,852.58
10195,3065.24
10196,760.46
10197,6328.99
10198,5602.07
10199,3971.64
10200,1303.98
10201,1189.96
10202,4511.68
10203,1135.63
10204,1056.36
10205,1342.46
10206,1048.45
10207,8822.3
10208,428.74
10209,4502.34
10210,617.78
10211,2362.38
10212,7550.24
10213,610.16
10214,628.3
10215,3117.48
10216,1177.7
10217,1591.41
10218,1922.51
10219,728.32
10220,13296.25
10221,787.37
10222,3057.42
10223,4217.42
10224,13461.26
10225,6057.56
10226,3902.02
10227,2715.6
10228,2615.55
10229,1213.6
10230,2610.85
10231,3433.75
10232,935.3493333333333
10233,3189.55
10234,1882.03
10235,3883.68
10236,6009.15
10237,5371.53
10238,3326.81
10239,6485.23
10240,2049.94
10241,1736.48
10242,515.33
10243,3275.89
10244,657.53
10245,1186.53
10246,1662.73
10247,6923.12
10248,1801.72
10249,2376.46
10250,1326.63
10251,3025.25
10252,7583.85
10253,4402.34
10254,1012.97
10255,13070.31
10256,532.49
10257,672.44
10258,2065.79
10259,711.86
10260,5772.42
10261,4391.96
10262,797.39
10263,1029.57
10264,13191.12
10265,535.01
10266,5470.99
10267,579.5
10268,876.7
10269,963.81
10270,2217.55
10271,5237.29
10272,1136.43
10273,5334.23
10274,3265.76
10275,13850.35
10276,4190.2
10277,1633.48
10278,923.14
10279,987.38
10280,6900.3
10281,13880.64
10282,2787.84
10283,1635.23
10284,4056.12
10285,6244.1
10286,5237.63
10287,4307.49
10288,710.28
10289,630.37
10290,1375.84
10291,1709.4
10292,848.46
10293,7231.54
10294,4489.11
10295,2242.0
10296,773.45
10297,8710.73
10298,642.51
10299,1809.53
10300,686.27
10301,1538.42
10302,13688.26
10303,13465.74
10304,4052.0
10305,3348.54
10306,12342.2
10307,6307.08
10308,1414.22
10309,812.44
10310,623.8
10311,1254.51
10312,3174.82
10313,5454.94
10314,409.12
10315,9638.11
10316,13312.85
10317,924.43
10318,988.53
10319,3121.29
10320,541.1619047619047
10321,2012.04
10322,2292.73
10323,693.98
10324,1390.32
10325,798.53
10326,8448.78
10327,7753.08
10328,2646.16
10329,2412.47
10330,1887.76
10331,488.8
10332,9251.51
10333,4960.71
10334,6518.99
10335,1224.48
10336,13651.84
10337,6598.45
10338,1767.82
10339,1036.06
10340,10872.88
10341,3789.12
10342,4310.66
10343,2365.35
10344,6556.52
10345,795.0
10346,7834.02
10347,6508.95
10348,814.95
10349,7335.41
10350,3230.13
10351,884.0
10352,2890.8
10353,5761.93
10354,5128.24
10355,3712.71
10356,1028.84
10357,1922.69
10358,8959.84
10359,4593.4
10360,13921.0
10361,946.41
10362,850.17
10363,4787.23
10364,5466.96
10365,4198.67
10366,959.43
10367,12981.78
10368,491.05
10369,4953.66
10370,1904.99
10371,8250.07
10372,4168.11
10373,1326.45
10374,1593.89
10375,1168.92
10376,1713.98
10377,6636.56
10378,716.44
10379,984.72
10380,1051.73
10381,8517.06
10382,7343.35
10383,690.55
10384,6988.15
10385,1724.16
10386,1070.34
10387,6564.3
10388,5670.87
10389,774.92
10390,968.02
10391,3816.12
10392,1766.81
10393,547.95
10394,2647.0
10395,1949.28
10396,2986.69
10397,11129.81
10398,915.61
10399,1724.12
10400,2313.6
10401,1286.83
10402,6076.97
10403,949.68
10404,732.41
10405,669.08
10406,6526.34
10407,5467.1
10408,1711.25
10409,2445.06
10410,2183.02
10411,853.19
10412,7446.17
10413,992.22
10414,6837.95
10415,853.43
10416,667.31
10417,1201.57
10418,1021.3033333333334
10419,2103.05
10420,690.9
10421,2598.96
10422,13981.85
10423,2387.8866666666668
10424,8793.6
10425,3688.79
10426,12245.44
10427,6855.53
10428,9191.3
10429,1719.9333333333332
10430,882.14
10431,8605.4
10432,4240.93
10433,5889.26
10434,776.95
10435,2450.07
10436,4033.1
10437,2647.19
10438,7477.38
10439,3158.44
10440,5735.15
10441,777.68
10442,610.86
10443,3103.98
10444,6075.76
10445,1268.14
10446,11813.64
10447,1091.86
10448,5307.92
10449,6770.57
10450,6804.113333333333
10451,3738.7
10452,9004.14
10453,1024.62
10454,9616.65
10455,5951.31
10456,902.79
10457,796.07
10458,4472.81
10459,14016.53
10460,4085.68
10461,789.5
10462,1895.95
10463,8581.98
10464,5078.94
10465,11832.358666666667
10466,630.42
10467,680.98
10468,2281.82
10469,11006.04
10470,4228.67
10471,5203.85
10472,790.06
10473,6556.79
10474,1652.96
10475,1839.53
10476,1916.99
10477,7677.47
10478,4571.66
10479,859.34
10480,1402.35
10481,6246.98
10482,2286.07
10483,983.17
10484,13858.48
10485,4259.21
10486,627.59
10487,971.96
10488,5054.41
10489,875.38
10490,13345.66
10491,7969.54
10492,1061.78
10493,2816.95
10494,7930.13
10495,10545.67
10496,427.27
10497,3585.97
10498,8904.71
10499,13192.51
10500,7430.29
10501,1864.0
10502,792.81
10503,2344.25
10504,1040.9
10505,4263.63
10506,10356.37
10507,14218.46
10508,1862.48
10509,8029.23
10510,1206.45
10511,2214.72
10512,1064.43
10513,1651.01
10514,3750.0
10515,1874.03
10516,1672.98
10517,1883.63
10518,3847.32
10519,865.87
10520,814.17
10521,5123.63
10522,984.46
10523,910.54
10524,683.45
10525,903.74
10526,1963.83
10527,3114.77
10528,8220.89
10529,4988.74
10530,615.24
10531,825.88
10532,3016.65
10533,6575.39
10534,5114.58
10535,4143.04
10536,810.53
10537,1565.81
10538,932.83
10539,11591.48
10540,1845.2
10541,854.53
10542,697.5
10543,5924.18
10544,7717.89
10545,441.98
10546,6534.89
10547,2531.82
10548,1295.48
10549,6639.98
10550,7147.21
10551,3675.44
10552,13787.71
10553,14136.19
10554,1897.58
10555,851.25
10556,6317.33
10557,4894.54
10558,13708.01
10559,7170.74
10560,2374.18
10561,531.0
10562,544.06
10563,4082.085
10564,513.15
10565,6787.03
10566,7307.9
10567,1903.98
10568,974.37
10569,2856.13
10570,4269.59
10571,13169.82
10572,7166.67
10573,885.38
10574,4963.34
10575,5672.27
10576,3684.73
10577,14272.78
10578,1899.93
10579,529.37
10580,1784.87
10581,2223.8
10582,10883.43
10583,947.24
10584,5114.87
10585,9555.09
10586,5344.51
10587,1003.79
10588,1052.36
10589,13421.69
10590,14087.24
10591,10885.93
10592,1609.52
10593,7983.0
10594,695.15
10595,676.0
10596,7444.69
10597,5635.18
10598,4317.9
10599,2068.2
10600,5771.28
10601,5180.54
10602,1448.52
10603,1747.15
10604,13683.19
10605,7951.43
10606,1180.88
10607,1257.62
10608,4486.41
10609,433.9
10610,3178.29
10611,7257.65
10612,734.4
10613,1859.91
10614,983.99
10615,727.98
10616,3095.04
10617,1943.75
10618,2056.2
10619,2436.11
10620,6107.63
10621,4388.35
10622,785.86
10623,12261.305
10624,3078.38
10625,518.84
10626,10408.1
10627,2206.01
10628,926.43
10629,1357.3925
10630,529.99
10631,11125.57
10632,4550.1658333333335
10633,9628.36
10634,2178.36
10635,4181.83
10636,12465.27
10637,758.72
10638,618.26
10639,943.52
10640,733.03
10641,2312.2
10642,1740.38
10643,814.5
10644,4001.753333333333
10645,10181.39
10646,925.51
10647,4636.16
10648,1578.94
10649,582.77
10650,13189.15
10651,9544.5
10652,5765.43
10653,10140.52
10654,1474.62
10655,850.79
10656,866.82
10657,2373.96
10658,1269.18
10659,1503.17
10660,2234.01
10661,9698.04
10662,4659.12
10663,4361.11
10664,893.14
10665,464.57
10666,671.53
10667,6097.61
10668,2036.56
10669,3947.45
10670,489.66
10671,2671.7
10672,2485.67
10673,2777.11
10674,3286.63
10675,673.48
10676,1027.04
10677,934.63
10678,2825.66
10679,691.44
10680,881.72
10681,822.34
10682,2694.03
10683,830.21
10684,6852.92
10685,1001.94
10686,739.57
10687,7568.46
10688,842.6
10689,7030.34
10690,5087.98
10691,5220.22
10692,1040.18
10693,4114.6
10694,6246.46
10695,1613.3
10696,3990.08
10697,2449.1
10698,948.48
10699,2742.7
10700,652.6
10701,821.22
10702,4102.92
10703,4221.53
10704,2962.09
10705,1023.28
10706,979.71
10707,2365.8
10708,2677.95
10709,2777.07
10710,8841.28
10711,682.84
10712,14535.88
10713,7133.55
10714,13477.6
10715,3676.795
10716,703.64
10717,1053.44
10718,4375.25
10719,7502.63
10720,2170.91
10721,739.85
10722,1662.78
10723,1915.82
10724,4799.26
10725,5226.23
10726,843.25
10727,1183.22
10728,4922.54
10729,4520.11
10730,5764.04
10731,2387.46
10732,13665.27
10733,785.88
10734,4866.653333333333
10735,3973.77
10736,4877.86
10737,4155.52
10738,1454.6333333333332
10739,14248.85
10740,4002.58
10741,875.9
10742,1658.24
10743,1911.44
10744,2860.4
10745,672.65
10746,5101.909333333333
10747,428.28
10748,1027.06
10749,8458.9
10750,11582.92
10751,491.6
10752,931.88
10753,1329.29
10754,1330.64
10755,4906.75
10756,5859.58
10757,1025.29
10758,13392.83
10759,903.47
10760,13795.81
10761,6749.13
10762,1982.59
10763,9524.65
10764,714.41
10765,1365.48
10766,1512.58
10767,542.28
10768,7674.06
10769,8663.39
10770,2244.5
10771,3721.965
10772,3341.99
10773,4295.54
10774,1122.43
10775,1603.73
10776,1868.56
10777,1357.94
10778,7281.82
10779,553.91
10780,714.55
10781,606.83
10782,1844.93
10783,953.24
10784,1716.34
10785,6571.57
10786,4441.57
10787,4840.45
10788,12414.44
